jorge-DZP-DKH
BASIS:
H 1 3 3 1 1

d     144.54597384             0.0707316
d      53.66053808             0.2320806
d      21.68952710             0.3800241
d       9.16389558             0.3064689

d       3.50661153             0.5989391
d       1.28254997             0.4010608

d       9.79091475             1.0000000

La 57 19 7 3 2 2 2 2 1 1 7 3 2 1 1 1 5 2 1 1 1

s 3998130.73722109             0.0040689
s  616447.48845486             0.0107919
s  147546.92430256             0.0258855
s   45145.56511044             0.0564533
s   16169.16612592             0.1176119
s    6278.34871464             0.2624886
s    2520.93278028             0.5226996

s    1045.79266257            -0.4669982
s     451.41249006            -0.4108107
s     199.27398408            -0.1221909

s      90.81290524            -0.6200702
s      42.58651612            -0.3799297

s      16.89186846             0.3908281
s       8.79627248             0.6091718

s       3.58496243            -0.4484314
s       1.78854507            -0.5515685

s       0.53191336             0.5718352
s       0.25623851             0.4281647

s       0.05260473             1.0000000

s       0.02254009             1.0000000

p   21518.62949477             0.0018882
p    5253.50151695             0.0067936
p    1787.44050128             0.0264679
p     711.41536934             0.0762512
p     304.69765370             0.2180056
p     135.87490194             0.3330549
p      62.47138045             0.3375386

p      27.69277860             0.3890060
p      13.16508623             0.4529875
p       6.02513259             0.1580064

p       1.36042431             0.1436099
p       0.52211722             0.8563900

p       2.89717519             1.0000000

p       0.20162440             1.0000000

p       0.05598900             1.0000000

d     558.48078918             0.0101406
d     168.08085189             0.0647535
d      63.76158908             0.2268837
d      26.70219944             0.3841403
d      11.76349747             0.3140817

d       4.84911194            -0.5334640
d       2.00222533            -0.4665359

d       0.71963271             1.0000000

d       0.18696763             1.0000000

f       0.24598370             1.0000000

Ce 58 20 8 3 2 2 1 1 1 1 8 2 2 1 1 5 2 1 1 4 1 1

s 4719420.47505108             0.0035905
s  947072.71549066             0.0068111
s  278490.17282132             0.0147872
s   98229.27204156             0.0277292
s   40266.48336127             0.0506184
s   16876.66367533             0.1092687
s    6708.85066152             0.2594885
s    2651.08578231             0.5277061

s    1083.10555001            -0.4738860
s     462.54675768            -0.4107783
s     201.18307016            -0.1153355

s      92.83723678            -0.6380824
s      43.67225103            -0.3619175

s      17.16698796             0.5159548
s       8.96895744             0.4840450

s       1.78848766             1.0000000

s       0.57864748             1.0000000

s       0.26422419             1.0000000

s       0.03486156             1.0000000

p   34064.18282719             0.0011806
p    8389.38422589             0.0040147
p    2826.82602197             0.0143721
p    1080.87258368             0.0508694
p     441.32805704             0.1459045
p     190.09381769             0.3206203
p      85.80843890             0.3276505
p      39.56136717             0.1353877

p      18.65867610             0.8411822
p       9.09029767             0.1588177

p       4.02325890             0.6042544
p       1.86870021             0.3957455

p       0.62798278             1.0000000

p       0.23734376             1.0000000

d     673.08239141             0.0078845
d     201.22776285             0.0526645
d      75.38601389             0.2036926
d      31.00891205             0.3839100
d      13.31662380             0.3518483

d       5.24345841            -0.5205878
d       2.09222690            -0.4794121

d       0.63605424             1.0000000

d       0.17473665             1.0000000

f       9.27729005             0.0852560
f       2.61894298             0.1750656
f       0.80562781             0.3747282
f       0.29642510             0.3649500

f       0.14516040             1.0000000

g       0.01366166             1.0000000

Pr 59 21 8 3 2 2 1 1 1 1 8 2 2 1 1 6 1 1 1 1 4 1 1

s 6082901.55030674             0.0030667
s 1152970.28956438             0.0063279
s  325882.53688962             0.0137523
s  108537.76393076             0.0285769
s   40324.92883432             0.0545654
s   16593.59581915             0.1120977
s    6902.62604692             0.2313614
s    2750.30584858             0.5502514

s     161.31234552             0.1642113
s      80.94544532             0.5337798
s      39.41162278             0.3020087

s    1091.27291697            -0.4851508
s     442.48834152            -0.5148491

s      15.00138323             0.8325532
s       7.61658935             0.1674465

s       1.46196563            -1.0000000

s       0.50208953             1.0000000

s       0.22532566            -1.0000000

s       0.03243521             1.0000000

p   32923.98121932             0.0013455
p    8013.19019069             0.0044933
p    2778.69008938             0.0149290
p    1134.49594458             0.0474998
p     477.30447236             0.1391274
p     202.76821414             0.3250678
p      88.54709136             0.3466400
p      38.75163009             0.1208970

p      17.81446597             0.9547966
p       8.35719589             0.0452033

p       3.72533700             0.7181735
p       1.68949132             0.2818264

p       0.56789009             1.0000000

p       0.21211634             1.0000000

d     867.83532799             0.0053246
d     268.81181601             0.0349276
d     107.43144458             0.1262472
d      49.91884407             0.2571604
d      26.04025030             0.3127261
d      13.98528385             0.2636139

d       7.00414117             1.0000000

d       3.09061665             1.0000000

d       1.22638926             1.0000000

d       0.49634601             1.0000000

f      19.57118516             0.1032002
f       5.97743667             0.2915807
f       2.03520959             0.3682318
f       0.69207727             0.2369871

f       0.20388541             1.0000000

g       2.72429693             1.0000000

Nd 60 21 10 3 1 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 7629692.69241403             0.0010478
s 1186817.34080290             0.0026921
s  312050.87979950             0.0053704
s  107151.57906549             0.0106672
s   41550.19693158             0.0195296
s   16926.06998091             0.0433614
s    6897.93275001             0.0887106
s    2776.28525612             0.1996096
s    1109.88230257             0.3256688
s     444.75369447             0.3033419

s     150.74855702             0.1475558
s      71.87688703             0.7834702
s      33.51286969             0.0689739

s      13.15693136             1.0000000

s       2.44781830             1.0000000

s       0.70581139             1.0000000

s       0.33770505             1.0000000

s       0.07139232             1.0000000

s       0.02870960             1.0000000

p   27858.01299658             0.0017815
p    6993.77847044             0.0055059
p    2516.78289119             0.0196780
p    1074.91577864             0.0471472
p     465.97204939             0.1706140
p     199.09878908             0.3097657
p      86.32847948             0.4455073

p      36.36913331             0.2904973
p      16.52590178             0.5524496
p       7.11927662             0.1570530

p       3.28754256             0.9772672
p       1.43254819             0.0227327

p       0.53292776             1.0000000

p       0.19986162             1.0000000

d    1338.27704152             0.0023496
d     440.03941532             0.0143312
d     174.96793378             0.0666958
d      73.30468902             0.2165962
d      31.92892204             0.3915728
d      14.46251029             0.3084541

d       6.33634000             1.0000000

d       2.77384749             1.0000000

d       1.11802438             1.0000000

d       0.49237810             1.0000000

f      50.33851925             0.0318931
f      15.07715751             0.1654084
f       5.34157278             0.3679516
f       1.89550603             0.4347468

f       0.59806758             1.0000000

g       3.27784979             1.0000000

Pm 61 21 10 3 2 1 1 1 1 1 7 3 1 1 1 6 1 1 1 1 4 1 1

s 6400130.76760463             0.0012462
s 1064337.22729865             0.0029405
s  298183.46032332             0.0055498
s  107908.81236627             0.0106574
s   43119.36115286             0.0197057
s   17532.37109608             0.0441354
s    7101.32654951             0.0902501
s    2874.87713455             0.1980174
s    1151.97130264             0.3267514
s     459.67013968             0.3007455

s      32.94772137             0.1016064
s      13.50943085             0.8771900
s       5.07489557             0.0212035

s     153.30196299             0.1528923
s      72.56220676             0.8471076

s       2.43725715             1.0000000

s       0.56267151             1.0000000

s       0.28593219             1.0000000

s       0.04826539             1.0000000

s       0.02150221             1.0000000

p   27175.98841533             0.0019535
p    7038.82646043             0.0055690
p    2578.93766354             0.0201563
p    1108.18140972             0.0475136
p     480.18453137             0.1717259
p     204.91637976             0.3136606
p      88.63348458             0.4394207

p      37.08734285            -0.3050395
p      16.96125679            -0.5429238
p       7.23633005            -0.1520366

p       3.44303629             1.0000000

p       0.62545533             1.0000000

p       0.23344796             1.0000000

d    1305.75935838             0.0027203
d     432.08935544             0.0152720
d     180.85102003             0.0646669
d      76.99263454             0.2148126
d      33.36686490             0.3954802
d      15.01626547             0.3070476

d       6.56534986             1.0000000

d       2.89120758             1.0000000

d       1.17179142             1.0000000

d       0.49567412             1.0000000

f      50.60532527             0.0345329
f      15.58864118             0.1691844
f       5.63616247             0.3666345
f       2.02429166             0.4296480

f       0.63918070             1.0000000

g       3.65053210             1.0000000

Sm 62 21 10 3 1 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 6541509.04394762             0.0016969
s 1087639.27941927             0.0031890
s  305209.07520655             0.0055194
s  110700.80517979             0.0109149
s   44063.60102128             0.0212004
s   17896.34673597             0.0436646
s    7270.85174949             0.0940203
s    2945.11124307             0.1961908
s    1180.65291246             0.3325928
s     471.91224808             0.2910104

s     157.66955852             0.1864767
s      74.43271482             0.7781499
s      33.57356922             0.0353733

s      13.95749420             1.0000000

s       2.50941009             1.0000000

s       0.57570798            -1.0000000

s       0.28835397            -1.0000000

s       0.04922002             1.0000000

s       0.02186108             1.0000000

p   28527.95838988             0.0024861
p    7284.29189531             0.0026525
p    2667.17372790             0.0300679
p    1145.31528855             0.0362244
p     495.91790794             0.1806264
p     211.64501510             0.3090778
p      91.59913292             0.4388644

p      38.45956816             0.3094697
p      17.64836855             0.5412771
p       7.72351014             0.1492530

p       3.65025454             0.9862259
p       1.63798736             0.0137740

p       0.64721931             1.0000000

p       0.24030273             1.0000000

d    1346.23850831             0.0024756
d     457.28617723             0.0157186
d     186.82723096             0.0642530
d      78.88670710             0.2224576
d      34.54500309             0.3824990
d      15.72578951             0.3125958

d       6.92630033             1.0000000

d       3.03522112             1.0000000

d       1.22256714             1.0000000

d       0.49823401             1.0000000

f      53.33289631             0.0323596
f      16.57069179             0.1562455
f       5.98151177             0.3242470
f       2.13670214             0.4871478

f       0.67370208             1.0000000

g       3.93354823             1.0000000

Eu 63 21 10 3 1 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 6687569.69227167             0.0013521
s 1113049.06357978             0.0031530
s  311952.14264270             0.0059748
s  112995.70595584             0.0112963
s   45141.44989604             0.0207431
s   18362.77507061             0.0461706
s    7455.17427443             0.0926084
s    3020.77594866             0.2012770
s    1212.04754609             0.3252779
s     484.84274799             0.2921463

s     161.81853910             0.2066027
s      76.01473396             0.7681959
s      33.80006405             0.0252013

s      14.39845782             1.0000000

s       2.57796849             1.0000000

s       0.59428537            -1.0000000

s       0.29442995            -1.0000000

s       0.05003643             1.0000000

s       0.02213054             1.0000000

p   29864.64525017             0.0019986
p    7580.39705373             0.0059672
p    2747.92745655             0.0204558
p    1178.89037600             0.0494657
p     509.38862630             0.1738781
p     216.91195506             0.3187502
p      93.95635454             0.4294841

p      39.33394109             0.3240621
p      18.15898724             0.5268459
p       7.95248236             0.1490919

p       3.79119833             0.9850503
p       1.72186467             0.0149496

p       0.64837880             1.0000000

p       0.24049595             1.0000000

d    1447.04936089             0.0025908
d     483.35459121             0.0148277
d     195.31318539             0.0677072
d      82.17326565             0.2197418
d      35.94634288             0.3935422
d      16.36440602             0.3015900

d       7.21326276             1.0000000

d       3.16105832             1.0000000

d       1.27315776             1.0000000

d       0.50003422             1.0000000

f      55.27809297             0.0357920
f      17.47979855             0.1703805
f       6.39662651             0.3678526
f       2.30791273             0.4259747

f       0.73043446             1.0000000

g       4.25287139             1.0000000

Gd 64 21 10 3 2 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 6416188.26707012             0.0014628
s 1095415.08961048             0.0033171
s  312239.39822798             0.0061857
s  114769.94859457             0.0115151
s   46291.38017204             0.0212757
s   18876.00585092             0.0466771
s    7658.71887460             0.0943535
s    3102.14531680             0.2020048
s    1245.40459097             0.3253724
s     498.70853901             0.2878353

s     167.01853930             0.2191065
s      77.98329509             0.7671173
s      34.24415197             0.0137761

s       5.12325506             0.4604039
s       2.60415321             0.5395960

s      14.77687393             1.0000000

s       0.55189969             1.0000000

s       0.26169267             1.0000000

s       0.04929540             1.0000000

s       0.01080724             1.0000000

p   31545.46437129             0.0020238
p    8012.93349267             0.0059384
p    2863.88178185             0.0209346
p    1215.02470532             0.0506007
p     526.34491212             0.1736810
p     224.63582333             0.3224333
p      97.25454455             0.4243880

p       8.03078227            -0.2404688
p       3.84132566            -0.5883474
p       1.73014971            -0.1711837

p      40.63904609            -0.3105460
p      18.68554145            -0.6894539

p       0.68785177             1.0000000

p       0.25658818             1.0000000

d    1493.88382230             0.0026621
d     493.09457559             0.0154402
d     200.04412967             0.0685879
d      84.89199987             0.2197705
d      37.31619326             0.3926926
d      17.02991155             0.3008465

d       7.51111943             1.0000000

d       3.29475954             1.0000000

d       1.32743380             1.0000000

d       0.50085721             1.0000000

f      57.87921894             0.0352679
f      18.29167284             0.1681860
f       6.68727143             0.3654506
f       2.40363698             0.4310953

f       0.75444607             1.0000000

g       4.40863893             1.0000000

Tb 65 21 10 3 2 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 6178901.45703743             0.0015928
s 1050361.74647174             0.0036167
s  301752.22597754             0.0064614
s  116859.83419193             0.0113847
s   47300.56928896             0.0222769
s   19266.55587777             0.0473073
s    7832.64373870             0.0962515
s    3173.07043694             0.2031295
s    1278.19848751             0.3239352
s     513.35694607             0.2840435

s     173.89812558             0.2265086
s      80.20294540             0.7707364
s      34.49209025             0.0027548

s       5.22207019             0.4965660
s       2.68511617             0.5034339

s      15.26389168             1.0000000

s       0.58286322             1.0000000

s       0.27280631             1.0000000

s       0.07095089             1.0000000

s       0.02827024             1.0000000

p   32181.77111811             0.0021114
p    8282.48870313             0.0059466
p    2965.59923112             0.0212979
p    1252.88694805             0.0512416
p     542.19205205             0.1747216
p     231.52986072             0.3234147
p     100.26015398             0.4212659

p       8.21247424            -0.2605664
p       3.89482239            -0.5860944
p       1.73062842            -0.1533391

p      41.83316371            -0.3201622
p      19.25366683            -0.6798377

p       0.70060855             1.0000000

p       0.25879904             1.0000000

d    1471.35412593             0.0029421
d     499.78018524             0.0154947
d     208.94164246             0.0670524
d      88.77713130             0.2200767
d      38.78699472             0.3960867
d      17.64504894             0.2983472

d       7.79848619             1.0000000

d       3.42695816             1.0000000

d       1.38193298             1.0000000

d       0.50025909             1.0000000

f      60.84147631             0.0354970
f      19.11973041             0.1709795
f       6.97036193             0.3672776
f       2.49868617             0.4262458

f       0.78066057             1.0000000

g       4.63807812             1.0000000

Dy 66 21 10 2 2 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 7127100.61355756             0.0014842
s 1283923.56072053             0.0032375
s  353807.72362630             0.0066479
s  122963.15446508             0.0123930
s   48233.33037872             0.0232114
s   19535.63525687             0.0484193
s    8006.02940795             0.0972956
s    3238.62316774             0.2063141
s    1293.22626119             0.3286144
s     518.32586559             0.2723821

s     170.61536162             0.2522048
s      80.34196115             0.7477951

s      34.90390150             0.1835509
s      15.82604677             0.8164490

s       2.83191083             1.0000000

s       0.62720030             1.0000000

s       0.30155067             1.0000000

s       0.06095660             1.0000000

s       0.02588536             1.0000000

p   31451.56403803             0.0023158
p    7958.35384582             0.0066640
p    2955.72756583             0.0212555
p    1302.03525357             0.0506078
p     558.63467861             0.1779010
p     238.33159613             0.3215638
p     103.96921164             0.4196919

p       8.76361694            -0.2400841
p       4.21355016            -0.5825577
p       1.90596499            -0.1773581

p      44.05723726             0.3097101
p      20.29045458             0.6902898

p       0.74581900             1.0000000

p       0.27229454             1.0000000

d    1431.28017065             0.0032408
d     508.49861932             0.0156258
d     213.86005344             0.0689813
d      90.89637247             0.2227033
d      39.98901651             0.3942067
d      18.31252012             0.2952419

d       8.11536354             1.0000000

d       3.55985032             1.0000000

d       1.43250367             1.0000000

d       0.50046508             1.0000000

f      62.68501632             0.0365485
f      19.89648926             0.1734109
f       7.27938622             0.3693307
f       2.60312974             0.4207097

f       0.80997080             1.0000000

g       4.99085410             1.0000000

Ho 67 21 10 2 2 2 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 4864057.52252861             0.0021284
s  781543.89409800             0.0050867
s  211529.02026503             0.0098194
s   76336.98483010             0.0178697
s   29948.10295892             0.0356395
s   12181.23576156             0.0710244
s    5031.84396832             0.1464630
s    1997.31812384             0.2840904
s     810.81913274             0.3128707
s     351.08065231             0.1150073

s     128.89420117             0.6332746
s      59.11993397             0.3667253

s      21.71222028            -0.6750162
s      11.09510812            -0.3249837

s       4.53642135             0.7326543
s       2.15587500             0.2673456

s       0.70632638            -1.0000000

s       0.30783678            -1.0000000

s       0.04552256            -1.0000000

s       0.01888515             1.0000000

p   30574.51990190             0.0025126
p    8075.65119555             0.0066161
p    3042.53432931             0.0219831
p    1324.12149776             0.0516269
p     576.95882914             0.1755240
p     247.82518080             0.3215781
p     107.50334721             0.4201588

p       8.48492168            -0.3056167
p       3.96133373            -0.5656971
p       1.66383073            -0.1286860

p      44.93414336            -0.3300113
p      20.55571433            -0.6699886

p       0.80123420             1.0000000

p       0.28557866             1.0000000

d    1577.19525298             0.0030749
d     526.69754330             0.0160919
d     222.65801511             0.0678545
d      94.85461392             0.2223679
d      41.62646984             0.3957384
d      19.02926343             0.2948719

d       8.37450460             1.0000000

d       3.69140953             1.0000000

d       1.49231219             1.0000000

d       0.50083252             1.0000000

f      66.79967527             0.0358704
f      21.09681492             0.1733336
f       7.72329771             0.3681729
f       2.78417616             0.4226230

f       0.86616100             1.0000000

g       5.22816113             1.0000000

Er 68 21 10 2 2 2 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 5514745.70275983             0.0020284
s  908859.74392289             0.0048085
s  239377.50196865             0.0098551
s   78828.37229594             0.0202027
s   30182.80035291             0.0346574
s   12750.99508028             0.0715921
s    5144.28739664             0.1514469
s    2027.27525946             0.2850919
s     832.33162361             0.3047620
s     364.98327166             0.1155546

s     136.48415467             0.6093925
s      62.80567950             0.3906074

s      22.57364834             0.6766146
s      11.70966947             0.3233853

s       4.66375177            -0.7523740
s       2.22266088            -0.2476259

s       0.72505370             1.0000000

s       0.31078043             1.0000000

s       0.05054468             1.0000000

s       0.02014307             1.0000000

p   33869.64609922             0.0024060
p    8614.81235859             0.0068465
p    3132.65883298             0.0224240
p    1363.72328468             0.0522024
p     593.03234747             0.1772605
p     253.33116560             0.3260323
p     109.91710249             0.4128283

p       9.06919534            -0.2906184
p       4.23092512            -0.5809433
p       1.81168977            -0.1284382

p      45.88050506            -0.3395795
p      21.24737340            -0.6604204

p       0.81175822             1.0000000

p       0.29325381             1.0000000

d    1656.25840829             0.0029770
d     551.91707074             0.0163179
d     227.47362806             0.0702627
d      97.09261141             0.2246929
d      42.75375999             0.3965306
d      19.59677862             0.2892187

d       8.74494932             1.0000000

d       3.86043254             1.0000000

d       1.55847575             1.0000000

d       0.50100621             1.0000000

f      69.60580910             0.0364436
f      21.76269277             0.1783633
f       7.91270076             0.3725353
f       2.83345007             0.4126576

f       0.87809407             1.0000000

g       5.55309406             1.0000000

Tm 69 21 10 2 2 2 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 4987828.56714243             0.0023170
s  817197.09351872             0.0054272
s  220775.46489383             0.0105493
s   80287.31213418             0.0183637
s   31372.09991217             0.0380627
s   12922.29451311             0.0707920
s    5316.67566964             0.1515926
s    2104.65287181             0.2837652
s     854.41764904             0.3091630
s     372.05813752             0.1099668

s     137.80808487             0.6470523
s      63.42125234             0.3529476

s      23.04272334             0.6931855
s      11.82346513             0.3068144

s       4.74356364             0.9046618
s       2.23967423             0.0953381

s       0.74137900             1.0000000

s       0.31572437             1.0000000

s       0.05139901             1.0000000

s       0.02045692             1.0000000

p   35197.93935914             0.0026659
p    9033.83028437             0.0054307
p    3271.23561748             0.0249820
p    1409.19160607             0.0497034
p     609.01322533             0.1831478
p     259.08665375             0.3254530
p     112.60740539             0.4086169

p       9.58997719             0.3010324
p       4.57957604             0.5109991
p       2.06792818             0.1879685

p      47.27137897             0.3431492
p      22.06075258             0.6568507

p       0.77287169             1.0000000

p       0.28102067             1.0000000

d    1673.16264774             0.0031056
d     571.08614195             0.0160328
d     238.26098897             0.0690120
d     101.52918800             0.2239333
d      44.61340161             0.3974044
d      20.41504110             0.2905117

d       9.06851812             1.0000000

d       3.98987058             1.0000000

d       1.60749885             1.0000000

d       0.50109115             1.0000000

f      70.49834761             0.0377258
f      22.67401311             0.1758615
f       8.37563808             0.3680647
f       3.00496289             0.4183478

f       0.92685294             1.0000000

g       5.89384222             1.0000000

Yb 70 21 10 2 2 1 1 1 1 1 7 3 2 1 1 6 1 1 1 1 4 1 1

s 5827201.47920233            -0.0021675
s  963565.50701943            -0.0051122
s  253291.97015405            -0.0103983
s   82920.15580080            -0.0215063
s   32043.97209854            -0.0346613
s   13513.03407765            -0.0755549
s    5419.30712823            -0.1525503
s    2135.63570966            -0.2873303
s     879.65339157            -0.2967990
s     387.99812247            -0.1139195

s     147.16662941             0.6009502
s      67.95272755             0.3990497

s      24.95651417             0.7360205
s      13.09925402             0.2639794

s       2.50942710            -1.0000000

s       0.76448074             1.0000000

s       0.32898727             1.0000000

s       0.05335915             1.0000000

s       0.02196176             1.0000000

p   39176.05004246             0.0023515
p    9693.31548477             0.0067722
p    3500.25211510             0.0216301
p    1478.01972980             0.0551435
p     622.09044382             0.1838862
p     263.43742205             0.3310628
p     115.26417824             0.3991535

p      10.43603762             0.2426887
p       4.94684860             0.5803697
p       2.24496152             0.1769415

p      49.10992789             0.3367213
p      23.18216947             0.6632786

p       0.78317150             1.0000000

p       0.28240735             1.0000000

d    2119.14150010             0.0022633
d     648.43909593             0.0154642
d     246.45366252             0.0734216
d     103.40140502             0.2273385
d      46.02979207             0.3920889
d      21.31748649             0.2894233

d       9.50337379             1.0000000

d       4.16586280             1.0000000

d       1.66992240             1.0000000

d       0.50120213             1.0000000

f      73.14320509             0.0386012
f      23.51820865             0.1797613
f       8.67804517             0.3713349
f       3.10957318             0.4103024

f       0.95786780             1.0000000

g       6.05596780             1.0000000

Lu 71 20 10 2 2 1 1 1 1 1 8 3 1 1 1 5 2 1 1 4 1 1

s 5622421.80649015            -0.0023755
s  917859.89597422            -0.0054895
s  249141.76861886            -0.0107775
s   85636.80082425            -0.0208699
s   32968.92162352            -0.0370596
s   13858.18647963            -0.0744530
s    5637.30584944            -0.1516997
s    2231.24037936            -0.2855416
s     909.98042058            -0.3004876
s     398.34346647            -0.1112455

s     148.51414388             0.6421160
s      68.53818195             0.3578839

s      25.03374403             0.8075413
s      12.94676476             0.1924586

s       2.47089216            -1.0000000

s       0.79368852             1.0000000

s       0.33671370             1.0000000

s       0.08558563             1.0000000

s       0.03186195             1.0000000

p   39685.91141411             0.0023748
p    9927.18499445             0.0071428
p    3557.59164085             0.0205493
p    1530.97932875             0.0564530
p     662.39213852             0.1588156
p     281.82180088             0.3478779
p     122.40352615             0.3348732
p      51.57658275             0.0719133

p      10.64679077            -0.3824581
p       5.08496083            -0.3297632
p       2.31132504            -0.2877786

p      24.14004463             1.0000000

p       0.85707682             1.0000000

p       0.31398211             1.0000000

d    1055.11216735             0.0092424
d     304.56838623             0.0646320
d     110.52801662             0.2469525
d      44.68876632             0.4216985
d      19.22632563             0.2574744

d       7.74099278            -0.6455928
d       3.03452774            -0.3544071

d       0.83363647             1.0000000

d       0.20265499             1.0000000

f      80.11736320             0.0386641
f      25.83475047             0.1814037
f       9.61121446             0.3726246
f       3.50315416             0.4073074

f       1.11543016             1.0000000

g       7.27944114             1.0000000

Hf 72 20 7 3 2 2 2 2 1 1 7 2 2 2 1 1 5 2 1 1 4 1

s 6410731.86049468             0.0059307
s  982921.10883135             0.0152481
s  233876.26777358             0.0341191
s   72011.56845561             0.0682002
s   26282.76228597             0.1266301
s   10313.88377026             0.2664500
s    4108.18805489             0.4834215

s    1677.82905866             0.5058108
s     712.54432032             0.3798608
s     304.99517413             0.1143283

s     144.08890318            -0.7820198
s      68.90441519            -0.2179801

s      27.93528937             0.5623734
s      14.65765980             0.4376265

s       6.03493432            -0.6647375
s       2.94698031            -0.3352624

s       0.87711516            -0.6922624
s       0.39440701            -0.3077375

s       0.07171444             1.0000000

s       0.02839927             1.0000000

p   30668.25948905             0.0033003
p    7427.36916277             0.0109353
p    2472.92649251             0.0391737
p     961.64000268             0.1096260
p     409.76032624             0.2649049
p     185.67234061             0.3388858
p      87.88456030             0.2331738

p      40.72343996             0.5921003
p      19.96625157             0.4078996

p       9.03327815             0.4165697
p       4.23449844             0.5834302

p       1.79496141             0.2699272
p       0.76505995             0.7300727

p       0.29289971             1.0000000

p       0.05491585             1.0000000

d     794.64137627             0.0159545
d     239.68675574             0.0942388
d      91.48245986             0.2905735
d      38.63442299             0.4048618
d      17.05376500             0.1943712

d       7.27509326             0.6963666
d       2.93345329             0.3036333

d       0.79007033             1.0000000

d       0.21353665             1.0000000

f      57.30718915             0.0611102
f      17.80864909             0.2413361
f       6.03914310             0.3857075
f       1.83994935             0.3118461

f       2.12707466             1.0000000

Ta 73 20 10 1 1 1 1 1 1 1 7 2 2 2 1 1 5 2 1 1 4 1

s 6597232.23193603             0.0024862
s 1007458.94587496             0.0063880
s  239475.86147182             0.0142389
s   74172.03331521             0.0273712
s   27851.68896941             0.0498102
s   11273.13542395             0.0966558
s    4533.90520179             0.1929274
s    1849.45938139             0.2846464
s     785.50643948             0.2800340
s     345.31809150             0.0454403

s      28.67618248             1.0000000

s      15.14752397            -1.0000000

s       3.06767452            -1.0000000

s       0.94246775            -1.0000000

s       0.42484920             1.0000000

s       0.07800452             1.0000000

s       0.03028834             1.0000000

p   31179.98373870             0.0034749
p    7652.69489837             0.0110787
p    2601.52154392             0.0384213
p    1031.27374267             0.1043968
p     443.86760314             0.2574985
p     201.61601469             0.3378606
p      95.35127783             0.2472691

p      44.05112795             0.5769549
p      21.62521867             0.4230450

p       9.91592843             0.3941788
p       4.70165754             0.6058211

p       2.08121570             0.2615624
p       0.86639316             0.7384375

p       0.32979551             1.0000000

p       0.02927985             1.0000000

d     766.91328433             0.0190125
d     231.08003274             0.1108589
d      88.10199526             0.3221237
d      37.17281870             0.3992750
d      16.23257498             0.1487297

d       7.02792586            -0.7761265
d       2.89181117            -0.2238734

d       0.81047042             1.0000000

d       0.22972783             1.0000000

f      61.65853553             0.0686535
f      19.25206034             0.2658316
f       6.59355469             0.4039540
f       2.04937197             0.2615608

f       2.52369700             1.0000000

W 74 20 7 3 2 2 2 2 1 1 7 2 2 2 1 1 5 2 1 1 4 1

s 6418565.18753791             0.0064532
s  983288.65062392             0.0163546
s  238048.00574063             0.0355482
s   74232.33704228             0.0703243
s   27262.74161667             0.1286573
s   10762.34210691             0.2669684
s    4306.80027543             0.4756937

s    1761.82798206             0.5132371
s     747.53643864             0.3738563
s     317.20624561             0.1129064

s     151.32385871             0.8151981
s      72.69694364             0.1848018

s      29.40479782             0.5930388
s      15.44017399             0.4069611

s       6.43794438            -0.6876898
s       3.18796740            -0.3123101

s       1.01232978             0.7242124
s       0.45538889             0.2757875

s       0.08473158             1.0000000

s       0.03249670             1.0000000

p   35145.85681559             0.0032285
p    8519.34740943             0.0102829
p    2852.76372126             0.0359220
p    1117.14451937             0.0987422
p     476.95658162             0.2475066
p     215.14000990             0.3394338
p     101.00605085             0.2648838

p      45.99411001             0.5407956
p      22.40997337             0.4592043

p      10.08037113             0.3922483
p       4.76153970             0.6077516

p       2.05271764             0.2770517
p       0.88977360             0.7229482

p       0.34335843             1.0000000

p       0.06019340             1.0000000

d     822.87635084             0.0170077
d     248.38600067             0.0991188
d      94.87349465             0.2997735
d      40.11191776             0.4044853
d      17.65608185             0.1796145

d       7.62295985            -0.7331697
d       3.14804289            -0.2668302

d       0.90098149             1.0000000

d       0.26087337             1.0000000

f      65.62008117             0.0600240
