cc-pV6Z
BASIS:
H 1 21 5 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

d       0.3339000              1.0000000        

d       0.1424000              1.0000000        

f       1.8160000              1.0000000        

f       0.8806000              1.0000000        

f       0.4270000              1.0000000        

f       0.2070000              1.0000000        

g       1.0616000              1.0000000        

g       0.5791000              1.0000000        

g       0.3159000              1.0000000        

h       1.0850000              1.0000000        

h       0.5277000              1.0000000        

i       0.8890000              1.0000000        

S 16 30 16 16 16 1 1 1 1 1 9 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  6297000.0000000             0.0000016        
s  943100.0000000              0.0000124        
s  214900.0000000              0.0000649        
s   61250.0000000              0.0002693        
s   20450.0000000              0.0009347        
s    7719.0000000              0.0028083        
s    3198.0000000              0.0076740        
s    1402.0000000              0.0198898        
s     637.2000000              0.0482589        
s     298.9000000              0.1057570        
s     144.3000000              0.2002230        
s      71.2100000              0.3007280        
s      35.7300000              0.2986880        
s      17.9700000              0.1463470        
s       8.3410000              0.0201159        
s       4.1120000             -0.0002488        

s  6297000.0000000            -0.0000004        
s  943100.0000000             -0.0000034        
s  214900.0000000             -0.0000179        
s   61250.0000000             -0.0000744        
s   20450.0000000             -0.0002587        
s    7719.0000000             -0.0007777        
s    3198.0000000             -0.0021396        
s    1402.0000000             -0.0055906        
s     637.2000000             -0.0139076        
s     298.9000000             -0.0317689        
s     144.3000000             -0.0659302        
s      71.2100000             -0.1168320        
s      35.7300000             -0.1597870        
s      17.9700000             -0.0945322        
s       8.3410000              0.1878280        
s       4.1120000              0.5046830        

s  6297000.0000000             0.0000001        
s  943100.0000000              0.0000010        
s  214900.0000000              0.0000052        
s   61250.0000000              0.0000216        
s   20450.0000000              0.0000751        
s    7719.0000000              0.0002258        
s    3198.0000000              0.0006217        
s    1402.0000000              0.0016251        
s     637.2000000              0.0040535        
s     298.9000000              0.0092902        
s     144.3000000              0.0194561        
s      71.2100000              0.0350040        
s      35.7300000              0.0494897        
s      17.9700000              0.0303443        
s       8.3410000             -0.0663661        
s       4.1120000             -0.2231540        

s       2.0450000              1.0000000        

s       0.9770000              1.0000000        

s       0.4766000              1.0000000        

s       0.2185000              1.0000000        

s       0.0975900              1.0000000        

p    5266.0000000              0.0000523        
p    1247.0000000              0.0004635        
p     405.0000000              0.0026410        
p     154.8000000              0.0113169        
p      65.3800000              0.0384704        
p      29.5900000              0.1043390        
p      14.0400000              0.2156840        
p       6.8240000              0.3252600        
p       3.3690000              0.3261780        

p    5266.0000000             -0.0000133        
p    1247.0000000             -0.0001179        
p     405.0000000             -0.0006759        
p     154.8000000             -0.0028973        
p      65.3800000             -0.0099980        
p      29.5900000             -0.0275416        
p      14.0400000             -0.0587943        
p       6.8240000             -0.0903761        
p       3.3690000             -0.0999891        

p       1.6660000              1.0000000        

p       0.7681000              1.0000000        

p       0.3504000              1.0000000        

p       0.1556000              1.0000000        

p       0.0668100              1.0000000        

d       5.0755000              1.0000000        

d       2.1833000              1.0000000        

d       0.9392000              1.0000000        

d       0.4040000              1.0000000        

d       0.1738000              1.0000000        

f       2.2120000              1.0000000        

f       1.0630000              1.0000000        

f       0.5100000              1.0000000        

f       0.2450000              1.0000000        

g       1.3473000              1.0000000        

g       0.7009000              1.0000000        

g       0.3647000              1.0000000        

h       1.2861000              1.0000000        

h       0.6115000              1.0000000        

i       1.0409000              1.0000000        

Cl 17 30 16 16 16 1 1 1 1 1 9 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  7733000.0000000             0.14347400E-05   
s  1158000.0000000             0.11148600E-04   
s  263700.0000000              0.58586500E-04   
s   75010.0000000              0.24451800E-03   
s   24890.0000000              0.85828700E-03   
s    9318.0000000              0.26101900E-02   
s    3840.0000000              0.71378400E-02   
s    1684.0000000              0.18456400E-01   
s     766.3000000              0.44894400E-01   
s     359.5000000              0.99382200E-01   
s     173.4000000              0.19078200       
s      85.6100000              0.29356500       
s      42.9300000              0.30647700       
s      21.5500000              0.16220900       
s      10.0500000              0.24938300E-01   
s       4.9780000             -0.51314200E-03   

s  7733000.0000000            -0.40222700E-06   
s  1158000.0000000            -0.31244800E-05   
s  263700.0000000             -0.16429000E-04   
s   75010.0000000             -0.68542100E-04   
s   24890.0000000             -0.24100100E-03   
s    9318.0000000             -0.73353800E-03   
s    3840.0000000             -0.20183000E-02   
s    1684.0000000             -0.52610700E-02   
s     766.3000000             -0.13098600E-01   
s     359.5000000             -0.30179400E-01   
s     173.4000000             -0.63188800E-01   
s      85.6100000             -0.11385900       
s      42.9300000             -0.16125100       
s      21.5500000             -0.10923400       
s      10.0500000              0.16299900       
s       4.9780000              0.50141300       

s  7733000.0000000             0.12169600E-06   
s  1158000.0000000             0.94514100E-06   
s  263700.0000000              0.49711900E-05   
s   75010.0000000              0.20732300E-04   
s   24890.0000000              0.72940200E-04   
s    9318.0000000              0.22189900E-03   
s    3840.0000000              0.61135500E-03   
s    1684.0000000              0.15933700E-02   
s     766.3000000              0.39800100E-02   
s     359.5000000              0.91937500E-02   
s     173.4000000              0.19439900E-01   
s      85.6100000              0.35518700E-01   
s      42.9300000              0.52067400E-01   
s      21.5500000              0.36564400E-01   
s      10.0500000             -0.59750000E-01   
s       4.9780000             -0.23164100       

s       2.4780000              1.0000000        

s       1.1800000              1.0000000        

s       0.5828000              1.0000000        

s       0.2668000              1.0000000        

s       0.1183000              1.0000000        

p    6091.0000000              0.51619400E-04   
p    1442.0000000              0.45846800E-03   
p     468.3000000              0.26150900E-02   
p     179.0000000              0.11255400E-01   
p      75.6100000              0.38457700E-01   
p      34.2200000              0.10508100E+00   
p      16.2300000              0.21860300E+00   
p       7.8900000              0.33087400E+00   
p       3.8980000              0.32587900E+00   

p    6091.0000000             -0.13925900E-04   
p    1442.0000000             -0.12332400E-03   
p     468.3000000             -0.70755100E-03   
p     179.0000000             -0.30493900E-02   
p      75.6100000             -0.10575200E-01   
p      34.2200000             -0.29409400E-01   
p      16.2300000             -0.63229600E-01   
p       7.8900000             -0.98187000E-01   
p       3.8980000             -0.10587000E+00   

p       1.9330000              1.0000000        

p       0.9057000              1.0000000        

p       0.4140000              1.0000000        

p       0.1836000              1.0000000        

p       0.0785900              1.0000000        

d       6.2428000              1.0000000        

d       2.6906000              1.0000000        

d       1.1596000              1.0000000        

d       0.4998000              1.0000000        

d       0.2154000              1.0000000        

f       2.5327000              1.0000000        

f       1.2406000              1.0000000        

f       0.6077000              1.0000000        

f       0.2977000              1.0000000        

g       1.5388000              1.0000000        

g       0.8050000              1.0000000        

g       0.4212000              1.0000000        

h       1.5613000              1.0000000        

h       0.7397000              1.0000000        

i       1.2572000              1.0000000        

Ar 18 30 16 16 16 1 1 1 1 1 9 9 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1

s  9149000.0000000             0.0000013        
s  1370000.0000000             0.0000104        
s  311900.0000000              0.0000549        
s   88650.0000000              0.0002296        
s   29330.0000000              0.0008103        
s   10930.0000000              0.0024853        
s    4480.0000000              0.0068369        
s    1962.0000000              0.0176199        
s     894.1000000              0.0428752        
s     419.6000000              0.0954853        
s     202.3000000              0.1850640        
s      99.8400000              0.2890420        
s      50.0700000              0.3101660        
s      25.1400000              0.1721830        
s      11.8100000              0.0285227        
s       5.8820000             -0.0005757        

s  9149000.0000000            -0.0000004        
s  1370000.0000000            -0.0000030        
s  311900.0000000             -0.0000156        
s   88650.0000000             -0.0000652        
s   29330.0000000             -0.0002304        
s   10930.0000000             -0.0007075        
s    4480.0000000             -0.0019573        
s    1962.0000000             -0.0050856        
s     894.1000000             -0.0126528        
s     419.6000000             -0.0293065        
s     202.3000000             -0.0617712        
s      99.8400000             -0.1125410        
s      50.0700000             -0.1622930        
s      25.1400000             -0.1184120        
s      11.8100000              0.1461480        
s       5.8820000              0.4977520        

s  9149000.0000000             0.0000001        
s  1370000.0000000             0.0000009        
s  311900.0000000              0.0000049        
s   88650.0000000              0.0000204        
s   29330.0000000              0.0000720        
s   10930.0000000              0.0002210        
s    4480.0000000              0.0006125        
s    1962.0000000              0.0015908        
s     894.1000000              0.0039722        
s     419.6000000              0.0092204        
s     202.3000000              0.0196367        
s      99.8400000              0.0362570        
s      50.0700000              0.0541725        
s      25.1400000              0.0409996        
s      11.8100000             -0.0551744        
s       5.8820000             -0.2387540        

s       2.9390000              1.0000000        

s       1.4050000              1.0000000        

s       0.6963000              1.0000000        

s       0.3188000              1.0000000        

s       0.1410000              1.0000000        

p    7050.0000000              0.0000502        
p    1669.0000000              0.0004454        
p     542.1000000              0.0025480        
p     207.1000000              0.0110155        
p      87.5200000              0.0378490        
p      39.6100000              0.1043550        
p      18.7800000              0.2193350        
p       9.1300000              0.3346150        
p       4.5160000              0.3267710        

p    7050.0000000             -0.0000140        
p    1669.0000000             -0.0001243        
p     542.1000000             -0.0007147        
p     207.1000000             -0.0030968        
p      87.5200000             -0.0107961        
p      39.6100000             -0.0303536        
p      18.7800000             -0.0659785        
p       9.1300000             -0.1038770        
p       4.5160000             -0.1099560        

p       2.2450000              1.0000000        

p       1.0650000              1.0000000        

p       0.4885000              1.0000000        

p       0.2166000              1.0000000        

p       0.0925500              1.0000000        

d       7.6327000              1.0000000        

d       3.2876000              1.0000000        

d       1.4160000              1.0000000        

d       0.6099000              1.0000000        

d       0.2627000              1.0000000        

f       3.0582000              1.0000000        

f       1.5292000              1.0000000        

f       0.7647000              1.0000000        

f       0.3824000              1.0000000        

g       1.8450000              1.0000000        

g       0.9657000              1.0000000        

g       0.5055000              1.0000000        

h       1.8743000              1.0000000        

h       0.8871000              1.0000000        

i       1.5066000              1.0000000        

