ANO-DK3
BASIS:
H 1 1 6

d       1.3955986D+03          0.0171567
d       6.3924636D+02          0.0572796
d       3.1536976D+02          0.1491726
d       1.6460002D+02          0.2800868
d       8.9547050D+01          0.3520844
d       4.9993186D+01          0.2544086
d       2.8175649D+01          0.0899532
d       1.5973479D+01          0.0112168
d       9.1234653D+00          0.0007557
d       5.3650054D+00         -0.0002960
d       3.5461826D+00          0.0002282
d       2.4689132D+00         -0.0001650
d       1.3946180D+00          0.0000220
d       7.0545945D-01         -0.0000125
d       2.7965858D-01          0.0000005

d       3.9167537D+04          0.0000795
d       9.7833122D+03          0.0005000
d       3.3877039D+03          0.0024570
d       1.3955986D+03          0.0100693
d       6.3924636D+02          0.0340698
d       3.1536976D+02          0.0902691
d       1.6460002D+02          0.1691644
d       8.9547050D+01          0.1940179
d       4.9993186D+01          0.0218650
d       2.8175649D+01         -0.2985063
d       1.5973479D+01         -0.4628630
d       9.1234653D+00         -0.2766852
d       5.3650054D+00         -0.0629384
d       3.5461826D+00         -0.0098808
d       2.4689132D+00         -0.0005035
d       1.3946180D+00         -0.0004670
d       7.0545945D-01          0.0000612
d       2.7965858D-01         -0.0000189

d       3.9167537D+04         -0.0000370
d       9.7833122D+03         -0.0002327
d       3.3877039D+03         -0.0011454
d       1.3955986D+03         -0.0047010
d       6.3924636D+02         -0.0159644
d       3.1536976D+02         -0.0424581
d       1.6460002D+02         -0.0795911
d       8.9547050D+01         -0.0885399
d       4.9993186D+01          0.0110635
d       2.8175649D+01          0.1948075
d       1.5973479D+01          0.2946960
d       9.1234653D+00          0.0526826
d       5.3650054D+00         -0.3032866
d       3.5461826D+00         -0.2527183
d       2.4689132D+00         -0.3540716
d       1.3946180D+00         -0.2169935
d       7.0545945D-01         -0.0457336
d       2.7965858D-01         -0.0025969

f       2.1037721D+03         -0.0003039
f       7.0669294D+02         -0.0026875
f       3.0108295D+02         -0.0147751
f       1.4567372D+02         -0.0540361
f       7.5271662D+01         -0.1432578
f       4.0177192D+01         -0.2752430
f       2.1406081D+01         -0.3664776
f       1.1314285D+01         -0.2937477
f       5.8332098D+00         -0.1115506
f       2.8670561D+00         -0.0133796
f       1.3297839D+00         -0.0005492
f       5.6699566D-01         -0.0001464
f       2.1033925D-01         -0.0000576

f       2.1037721D+03          0.0001096
f       7.0669294D+02          0.0009658
f       3.0108295D+02          0.0053548
f       1.4567372D+02          0.0195467
f       7.5271662D+01          0.0522966
f       4.0177192D+01          0.0969047
f       2.1406081D+01          0.1161140
f       1.1314285D+01          0.0277462
f       5.8332098D+00         -0.1984526
f       2.8670561D+00         -0.3829269
f       1.3297839D+00         -0.3786842
f       5.6699566D-01         -0.2451651
f       2.1033925D-01         -0.0904500

Fm 100 17 35 35 35 35 35 34 34 26 26 26 26 26 18 18 18 13 13

s       3.3123875D+12         -0.0000018
s       3.0841530D+11         -0.0000067
s       4.7787046D+10         -0.0000185
s       9.7468927D+09         -0.0000437
s       2.4324383D+09         -0.0000914
s       7.1369678D+08         -0.0001722
s       2.4060031D+08         -0.0003004
s       8.7250784D+07         -0.0005444
s       3.1218713D+07         -0.0010439
s       1.0859057D+07         -0.0020078
s       3.7387345D+06         -0.0037957
s       1.3109001D+06         -0.0068984
s       4.7949633D+05         -0.0120998
s       1.8430736D+05         -0.0205452
s       7.5208889D+04         -0.0334203
s       3.2742543D+04         -0.0521986
s       1.5116574D+04         -0.0788960
s       7.2583223D+03         -0.1143332
s       3.5799909D+03         -0.1440464
s       1.8018833D+03         -0.1198610
s       9.2139357D+02          0.0541794
s       4.7227322D+02          0.3857729
s       2.4366645D+02          0.5025958
s       1.2125069D+02          0.1906536
s       7.0362717D+01         -0.0101504
s       3.9112596D+01          0.0123168
s       2.1307633D+01         -0.0072879
s       1.2042620D+01          0.0041757
s       6.4451802D+00         -0.0020785
s       3.3204770D+00          0.0009100
s       1.3208778D+00         -0.0004702
s       7.6614456D-01          0.0003002
s       3.5406466D-01         -0.0000792
s       8.0534945D-02          0.0000154
s       3.0590075D-02         -0.0000058

s       3.3123875D+12          0.0000009
s       3.0841530D+11          0.0000033
s       4.7787046D+10          0.0000091
s       9.7468927D+09          0.0000216
s       2.4324383D+09          0.0000451
s       7.1369678D+08          0.0000849
s       2.4060031D+08          0.0001481
s       8.7250784D+07          0.0002684
s       3.1218713D+07          0.0005146
s       1.0859057D+07          0.0009899
s       3.7387345D+06          0.0018719
s       1.3109001D+06          0.0034045
s       4.7949633D+05          0.0059802
s       1.8430736D+05          0.0101773
s       7.5208889D+04          0.0166204
s       3.2742543D+04          0.0260985
s       1.5116574D+04          0.0398081
s       7.2583223D+03          0.0583323
s       3.5799909D+03          0.0747131
s       1.8018833D+03          0.0602565
s       9.2139357D+02         -0.0529108
s       4.7227322D+02         -0.3392026
s       2.4366645D+02         -0.5431779
s       1.2125069D+02         -0.0350266
s       7.0362717D+01          0.7358215
s       3.9112596D+01          0.5071205
s       2.1307633D+01          0.0797972
s       1.2042620D+01         -0.0011381
s       6.4451802D+00          0.0013289
s       3.3204770D+00         -0.0007064
s       1.3208778D+00          0.0002773
s       7.6614456D-01         -0.0001746
s       3.5406466D-01          0.0000495
s       8.0534945D-02         -0.0000092
s       3.0590075D-02          0.0000035

s       3.3123875D+12          0.0000005
s       3.0841530D+11          0.0000017
s       4.7787046D+10          0.0000048
s       9.7468927D+09          0.0000114
s       2.4324383D+09          0.0000238
s       7.1369678D+08          0.0000449
s       2.4060031D+08          0.0000782
s       8.7250784D+07          0.0001417
s       3.1218713D+07          0.0002717
s       1.0859057D+07          0.0005227
s       3.7387345D+06          0.0009886
s       1.3109001D+06          0.0017983
s       4.7949633D+05          0.0031600
s       1.8430736D+05          0.0053808
s       7.5208889D+04          0.0087967
s       3.2742543D+04          0.0138309
s       1.5116574D+04          0.0211507
s       7.2583223D+03          0.0310699
s       3.5799909D+03          0.0400006
s       1.8018833D+03          0.0318706
s       9.2139357D+02         -0.0323389
s       4.7227322D+02         -0.2089890
s       2.4366645D+02         -0.3557067
s       1.2125069D+02          0.0070505
s       7.0362717D+01          0.8713287
s       3.9112596D+01          0.7169294
s       2.1307633D+01         -0.6148902
s       1.2042620D+01         -0.8860158
s       6.4451802D+00         -0.1618011
s       3.3204770D+00         -0.0010475
s       1.3208778D+00         -0.0011096
s       7.6614456D-01          0.0005422
s       3.5406466D-01         -0.0000887
s       8.0534945D-02          0.0000190
s       3.0590075D-02         -0.0000069

s       3.3123875D+12         -0.0000002
s       3.0841530D+11         -0.0000009
s       4.7787046D+10         -0.0000025
s       9.7468927D+09         -0.0000059
s       2.4324383D+09         -0.0000123
s       7.1369678D+08         -0.0000231
s       2.4060031D+08         -0.0000403
s       8.7250784D+07         -0.0000730
s       3.1218713D+07         -0.0001400
s       1.0859057D+07         -0.0002694
s       3.7387345D+06         -0.0005095
s       1.3109001D+06         -0.0009268
s       4.7949633D+05         -0.0016288
s       1.8430736D+05         -0.0027741
s       7.5208889D+04         -0.0045361
s       3.2742543D+04         -0.0071359
s       1.5116574D+04         -0.0109172
s       7.2583223D+03         -0.0160564
s       3.5799909D+03         -0.0206842
s       1.8018833D+03         -0.0164551
s       9.2139357D+02          0.0174098
s       4.7227322D+02          0.1124127
s       2.4366645D+02          0.1955196
s       1.2125069D+02         -0.0093764
s       7.0362717D+01         -0.5692456
s       3.9112596D+01         -0.4951076
s       2.1307633D+01          0.6270165
s       1.2042620D+01          1.3393362
s       6.4451802D+00         -0.3444536
s       3.3204770D+00         -1.1795022
s       1.3208778D+00         -0.2124214
s       7.6614456D-01          0.0512626
s       3.5406466D-01         -0.0108537
s       8.0534945D-02          0.0017859
s       3.0590075D-02         -0.0006596

s       3.3123875D+12          0.0000001
s       3.0841530D+11          0.0000004
s       4.7787046D+10          0.0000011
s       9.7468927D+09          0.0000026
s       2.4324383D+09          0.0000054
s       7.1369678D+08          0.0000103
s       2.4060031D+08          0.0000179
s       8.7250784D+07          0.0000324
s       3.1218713D+07          0.0000621
s       1.0859057D+07          0.0001195
s       3.7387345D+06          0.0002261
s       1.3109001D+06          0.0004113
s       4.7949633D+05          0.0007228
s       1.8430736D+05          0.0012312
s       7.5208889D+04          0.0020130
s       3.2742543D+04          0.0031680
s       1.5116574D+04          0.0048448
s       7.2583223D+03          0.0071339
s       3.5799909D+03          0.0091770
s       1.8018833D+03          0.0073260
s       9.2139357D+02         -0.0078569
s       4.7227322D+02         -0.0503401
s       2.4366645D+02         -0.0884381
s       1.2125069D+02          0.0055358
s       7.0362717D+01          0.2670554
s       3.9112596D+01          0.2416653
s       2.1307633D+01         -0.3370425
s       1.2042620D+01         -0.8001530
s       6.4451802D+00          0.3437942
s       3.3204770D+00          1.1779104
s       1.3208778D+00         -0.0047081
s       7.6614456D-01         -0.9214893
s       3.5406466D-01         -0.4446392
s       8.0534945D-02         -0.0125330
s       3.0590075D-02          0.0028707

s       3.3123875D+12          0.0000040
s       3.0841530D+11          0.0000150
s       4.7787046D+10          0.0000418
s       9.7468927D+09          0.0000993
s       2.4324383D+09          0.0002082
s       7.1369678D+08          0.0003931
s       2.4060031D+08          0.0006869
s       8.7250784D+07          0.0012466
s       3.1218713D+07          0.0023923
s       1.0859057D+07          0.0046016
s       3.7387345D+06          0.0086863
s       1.3109001D+06          0.0157246
s       4.7949633D+05          0.0273735
s       1.8430736D+05          0.0458777
s       7.5208889D+04          0.0731167
s       3.2742543D+04          0.1107025
s       1.5116574D+04          0.1600443
s       7.2583223D+03          0.2175653
s       3.5799909D+03          0.2551775
s       1.8018833D+03          0.2220942
s       9.2139357D+02          0.1076777
s       4.7227322D+02          0.0173474
s       2.4366645D+02          0.0002491
s       1.2125069D+02         -0.0000095
s       7.0362717D+01         -0.0000007
s       3.9112596D+01         -0.0000393
s       2.1307633D+01          0.0000370
s       1.2042620D+01         -0.0000202
s       6.4451802D+00          0.0000113
s       3.3204770D+00         -0.0000057
s       1.3208778D+00          0.0000028
s       7.6614456D-01         -0.0000018
s       3.5406466D-01          0.0000005
s       8.0534945D-02         -0.0000001

s       3.0841530D+11          0.0000001
s       4.7787046D+10          0.0000003
s       9.7468927D+09          0.0000007
s       2.4324383D+09          0.0000014
s       7.1369678D+08          0.0000026
s       2.4060031D+08          0.0000045
s       8.7250784D+07          0.0000082
s       3.1218713D+07          0.0000156
s       1.0859057D+07          0.0000301
s       3.7387345D+06          0.0000569
s       1.3109001D+06          0.0001035
s       4.7949633D+05          0.0001818
s       1.8430736D+05          0.0003097
s       7.5208889D+04          0.0005062
s       3.2742543D+04          0.0007972
s       1.5116574D+04          0.0012177
s       7.2583223D+03          0.0017969
s       3.5799909D+03          0.0023032
s       1.8018833D+03          0.0018543
s       9.2139357D+02         -0.0020029
s       4.7227322D+02         -0.0126356
s       2.4366645D+02         -0.0223958
s       1.2125069D+02          0.0016738
s       7.0362717D+01          0.0672525
s       3.9112596D+01          0.0624886
s       2.1307633D+01         -0.0887273
s       1.2042620D+01         -0.2079706
s       6.4451802D+00          0.0924627
s       3.3204770D+00          0.3421084
s       1.3208778D+00         -0.0177182
s       7.6614456D-01         -0.3421791
s       3.5406466D-01         -0.3438672
s       8.0534945D-02          0.5650010
s       3.0590075D-02          0.6387444

p       4.9077226D+08          0.0000104
p       6.8890516D+07          0.0000327
p       1.3876032D+07          0.0000885
p       3.4272603D+06          0.0002189
p       9.8297792D+05          0.0005105
p       3.1715758D+05          0.0011591
p       1.1216313D+05          0.0026201
p       4.2913817D+04          0.0059434
p       1.7553818D+04          0.0136571
p       7.6006329D+03          0.0315511
p       3.4613852D+03          0.0712829
p       1.6517901D+03          0.1480806
p       8.2288824D+02          0.2581841
p       4.2628720D+02          0.3299796
p       2.2760085D+02          0.2564529
p       1.2323017D+02          0.0915711
p       6.8713254D+01          0.0078324
p       3.8458084D+01          0.0011258
p       2.1147372D+01         -0.0007429
p       1.1904852D+01          0.0003835
p       6.5032997D+00         -0.0002304
p       3.4980348D+00          0.0001330
p       1.8099932D+00         -0.0000566
p       8.3313924D-01          0.0000230
p       3.7574708D-01         -0.0000089
p       1.5315832D-01          0.0000022

p       4.9077226D+08         -0.0000056
p       6.8890516D+07         -0.0000175
p       1.3876032D+07         -0.0000476
p       3.4272603D+06         -0.0001178
p       9.8297792D+05         -0.0002752
p       3.1715758D+05         -0.0006268
p       1.1216313D+05         -0.0014235
p       4.2913817D+04         -0.0032492
p       1.7553818D+04         -0.0075329
p       7.6006329D+03         -0.0176323
p       3.4613852D+03         -0.0406470
p       1.6517901D+03         -0.0869706
p       8.2288824D+02         -0.1574202
p       4.2628720D+02         -0.2024935
p       2.2760085D+02         -0.0853752
p       1.2323017D+02          0.2603896
p       6.8713254D+01          0.5053078
p       3.8458084D+01          0.3109313
p       2.1147372D+01          0.0590438
p       1.1904852D+01          0.0009725
p       6.5032997D+00          0.0004776
p       3.4980348D+00         -0.0003566
p       1.8099932D+00          0.0000842
p       8.3313924D-01         -0.0000382
p       3.7574708D-01          0.0000144
p       1.5315832D-01         -0.0000038

p       4.9077226D+08         -0.0000030
p       6.8890516D+07         -0.0000094
p       1.3876032D+07         -0.0000254
p       3.4272603D+06         -0.0000629
p       9.8297792D+05         -0.0001470
p       3.1715758D+05         -0.0003350
p       1.1216313D+05         -0.0007617
p       4.2913817D+04         -0.0017412
p       1.7553818D+04         -0.0040465
p       7.6006329D+03         -0.0095025
p       3.4613852D+03         -0.0220245
p       1.6517901D+03         -0.0474879
p       8.2288824D+02         -0.0868868
p       4.2628720D+02         -0.1117066
p       2.2760085D+02         -0.0307586
p       1.2323017D+02          0.2294139
p       6.8713254D+01          0.4609889
p       3.8458084D+01          0.1350279
p       2.1147372D+01         -0.5271830
p       1.1904852D+01         -0.5643221
p       6.5032997D+00         -0.1438941
p       3.4980348D+00         -0.0051472
p       1.8099932D+00         -0.0011680
p       8.3313924D-01          0.0003350
p       3.7574708D-01         -0.0001123
p       1.5315832D-01          0.0000241

p       4.9077226D+08         -0.0000015
p       6.8890516D+07         -0.0000047
p       1.3876032D+07         -0.0000127
p       3.4272603D+06         -0.0000314
p       9.8297792D+05         -0.0000735
p       3.1715758D+05         -0.0001676
p       1.1216313D+05         -0.0003813
p       4.2913817D+04         -0.0008717
p       1.7553818D+04         -0.0020282
p       7.6006329D+03         -0.0047636
p       3.4613852D+03         -0.0110678
p       1.6517901D+03         -0.0238838
p       8.2288824D+02         -0.0439123
p       4.2628720D+02         -0.0562359
p       2.2760085D+02         -0.0133526
p       1.2323017D+02          0.1313014
p       6.8713254D+01          0.2639935
p       3.8458084D+01          0.0486481
p       2.1147372D+01         -0.4694562
p       1.1904852D+01         -0.5499961
p       6.5032997D+00          0.3095273
p       3.4980348D+00          0.7274441
p       1.8099932D+00          0.2836677
p       8.3313924D-01          0.0221372
p       3.7574708D-01          0.0003154
p       1.5315832D-01         -0.0000278

p       4.9077226D+08          0.0000006
p       6.8890516D+07          0.0000018
p       1.3876032D+07          0.0000049
p       3.4272603D+06          0.0000121
p       9.8297792D+05          0.0000282
p       3.1715758D+05          0.0000644
p       1.1216313D+05          0.0001465
p       4.2913817D+04          0.0003348
p       1.7553818D+04          0.0007798
p       7.6006329D+03          0.0018299
p       3.4613852D+03          0.0042594
p       1.6517901D+03          0.0091779
p       8.2288824D+02          0.0169351
p       4.2628720D+02          0.0215678
p       2.2760085D+02          0.0051074
p       1.2323017D+02         -0.0524022
p       6.8713254D+01         -0.1037153
p       3.8458084D+01         -0.0183530
p       2.1147372D+01          0.2094700
p       1.1904852D+01          0.2394771
p       6.5032997D+00         -0.2015380
p       3.4980348D+00         -0.4907717
p       1.8099932D+00         -0.0693426
p       8.3313924D-01          0.5401279
p       3.7574708D-01          0.5411884
p       1.5315832D-01          0.1234321

d       3.8263672D+04          0.0001496
d       9.7013351D+03          0.0009121
d       3.3897795D+03          0.0044158
d       1.3961871D+03          0.0179966
d       6.3880729D+02          0.0597185
d       3.1529081D+02          0.1540893
d       1.6450727D+02          0.2859949
d       8.9573353D+01          0.3511610
d       5.0105075D+01          0.2476392
d       2.8145921D+01          0.0852334
d       1.5965204D+01          0.0090351
d       9.1001525D+00          0.0012891
d       5.3442793D+00         -0.0009785
d       3.5379889D+00          0.0008749
d       2.4822445D+00         -0.0005151
d       1.3940717D+00          0.0001017
d       6.9236582D-01         -0.0000297
d       2.4252270D-01          0.0000032

d       3.8263672D+04          0.0000868
d       9.7013351D+03          0.0005308
d       3.3897795D+03          0.0025839
d       1.3961871D+03          0.0106107
d       6.3880729D+02          0.0356879
d       3.1529081D+02          0.0936860
d       1.6450727D+02          0.1732167
d       8.9573353D+01          0.1922728
d       5.0105075D+01          0.0089520
d       2.8145921D+01         -0.3146950
d       1.5965204D+01         -0.4630815
d       9.1001525D+00         -0.2628534
d       5.3442793D+00         -0.0544599
d       3.5379889D+00         -0.0091837
d       2.4822445D+00          0.0000627
d       1.3940717D+00         -0.0005219
d       6.9236582D-01          0.0000606
d       2.4252270D-01         -0.0000179

d       3.8263672D+04         -0.0000406
d       9.7013351D+03         -0.0002486
d       3.3897795D+03         -0.0012127
d       1.3961871D+03         -0.0049860
d       6.3880729D+02         -0.0168378
d       3.1529081D+02         -0.0443526
d       1.6450727D+02         -0.0820409
d       8.9573353D+01         -0.0878408
d       5.0105075D+01          0.0187311
d       2.8145921D+01          0.2070246
d       1.5965204D+01          0.2953455
d       9.1001525D+00          0.0270959
d       5.3442793D+00         -0.3273769
d       3.5379889D+00         -0.2450014
d       2.4822445D+00         -0.3466603
d       1.3940717D+00         -0.2038656
d       6.9236582D-01         -0.0397631
d       2.4252270D-01         -0.0017582

f       2.1069211D+03         -0.0003253
f       7.0664432D+02         -0.0028766
f       3.0080396D+02         -0.0157443
f       1.4554316D+02         -0.0569498
f       7.5301026D+01         -0.1490519
f       4.0200965D+01         -0.2825179
f       2.1409036D+01         -0.3684956
f       1.1324544D+01         -0.2845698
f       5.8348691D+00         -0.1023105
f       2.8692829D+00         -0.0111785
f       1.3303068D+00         -0.0006774
f       5.6756884D-01         -0.0001604
f       2.1186365D-01         -0.0000857

f       2.1069211D+03          0.0001195
f       7.0664432D+02          0.0010528
f       3.0080396D+02          0.0058128
f       1.4554316D+02          0.0209840
f       7.5301026D+01          0.0554238
f       4.0200965D+01          0.1009316
f       2.1409036D+01          0.1174898
f       1.1324544D+01          0.0171883
f       5.8348691D+00         -0.2164675
f       2.8692829D+00         -0.3894480
f       1.3303068D+00         -0.3698164
f       5.6756884D-01         -0.2314568
f       2.1186365D-01         -0.0823569

Md 101 17 35 35 35 35 35 35 34 26 26 26 26 26 18 18 18 13 13

s       3.3197211D+12          0.0000044
s       3.0854929D+11          0.0000168
s       4.5944571D+10          0.0000474
s       9.3100875D+09          0.0001113
s       2.3140966D+09          0.0002317
s       6.8587039D+08          0.0004269
s       2.3728454D+08          0.0007139
s       8.9612632D+07          0.0012702
s       3.2313443D+07          0.0025145
s       1.1045240D+07          0.0049099
s       3.7425115D+06          0.0092345
s       1.3047393D+06          0.0165790
s       4.7664120D+05          0.0286763
s       1.8330298D+05          0.0477903
s       7.4811442D+04          0.0757263
s       3.2628115D+04          0.1135417
s       1.5097301D+04          0.1629683
s       7.2556421D+03          0.2196353
s       3.5843132D+03          0.2534494
s       1.8092426D+03          0.2174126
s       9.2241675D+02          0.1034329
s       4.7297762D+02          0.0150623
s       2.4424373D+02          0.0006792
s       1.2110738D+02         -0.0004610
s       7.0362870D+01          0.0004182
s       3.9040334D+01         -0.0003416
s       2.1309149D+01          0.0002508
s       1.2041802D+01         -0.0001566
s       6.4452989D+00          0.0000811
s       3.3239828D+00         -0.0000363
s       1.3208760D+00          0.0000189
s       7.6624688D-01         -0.0000121
s       3.5405327D-01          0.0000032
s       8.0536328D-02         -0.0000006
s       3.1438162D-02          0.0000002

s       3.3197211D+12         -0.0000020
s       3.0854929D+11         -0.0000075
s       4.5944571D+10         -0.0000211
s       9.3100875D+09         -0.0000493
s       2.3140966D+09         -0.0001024
s       6.8587039D+08         -0.0001882
s       2.3728454D+08         -0.0003141
s       8.9612632D+07         -0.0005582
s       3.2313443D+07         -0.0011041
s       1.1045240D+07         -0.0021558
s       3.7425115D+06         -0.0040605
s       1.3047393D+06         -0.0073190
s       4.7664120D+05         -0.0127564
s       1.8330298D+05         -0.0215411
s       7.4811442D+04         -0.0348457
s       3.2628115D+04         -0.0539066
s       1.5097301D+04         -0.0808874
s       7.2556421D+03         -0.1161210
s       3.5843132D+03         -0.1433106
s       1.8092426D+03         -0.1142312
s       9.2241675D+02          0.0677863
s       4.7297762D+02          0.3986396
s       2.4424373D+02          0.4929244
s       1.2110738D+02          0.1775667
s       7.0362870D+01         -0.0120969
s       3.9040334D+01          0.0121835
s       2.1309149D+01         -0.0072983
s       1.2041802D+01          0.0041899
s       6.4452989D+00         -0.0020842
s       3.3239828D+00          0.0009122
s       1.3208760D+00         -0.0004710
s       7.6624688D-01          0.0003011
s       3.5405327D-01         -0.0000796
s       8.0536328D-02          0.0000158
s       3.1438162D-02         -0.0000061

s       3.3197211D+12          0.0000010
s       3.0854929D+11          0.0000037
s       4.5944571D+10          0.0000104
s       9.3100875D+09          0.0000244
s       2.3140966D+09          0.0000506
s       6.8587039D+08          0.0000929
s       2.3728454D+08          0.0001551
s       8.9612632D+07          0.0002755
s       3.2313443D+07          0.0005449
s       1.1045240D+07          0.0010639
s       3.7425115D+06          0.0020046
s       1.3047393D+06          0.0036159
s       4.7664120D+05          0.0063116
s       1.8330298D+05          0.0106824
s       7.4811442D+04          0.0173503
s       3.2628115D+04          0.0269840
s       1.5097301D+04          0.0408701
s       7.2556421D+03          0.0592984
s       3.5843132D+03          0.0743788
s       1.8092426D+03          0.0566937
s       9.2241675D+02         -0.0629083
s       4.7297762D+02         -0.3542975
s       2.4424373D+02         -0.5346859
s       1.2110738D+02          0.0099877
s       7.0362870D+01          0.7478239
s       3.9040334D+01          0.4791530
s       2.1309149D+01          0.0664368
s       1.2041802D+01          0.0001531
s       6.4452989D+00          0.0005084
s       3.3239828D+00         -0.0003633
s       1.3208760D+00          0.0001084
s       7.6624688D-01         -0.0000660
s       3.5405327D-01          0.0000206
s       8.0536328D-02         -0.0000037
s       3.1438162D-02          0.0000014

s       3.3197211D+12          0.0000005
s       3.0854929D+11          0.0000020
s       4.5944571D+10          0.0000055
s       9.3100875D+09          0.0000129
s       2.3140966D+09          0.0000268
s       6.8587039D+08          0.0000492
s       2.3728454D+08          0.0000821
s       8.9612632D+07          0.0001458
s       3.2313443D+07          0.0002883
s       1.1045240D+07          0.0005629
s       3.7425115D+06          0.0010607
s       1.3047393D+06          0.0019135
s       4.7664120D+05          0.0033414
s       1.8330298D+05          0.0056585
s       7.4811442D+04          0.0092006
s       3.2628115D+04          0.0143275
s       1.5097301D+04          0.0217576
s       7.2556421D+03          0.0316430
s       3.5843132D+03          0.0398914
s       1.8092426D+03          0.0299122
s       9.2241675D+02         -0.0382957
s       4.7297762D+02         -0.2193299
s       2.4424373D+02         -0.3516860
s       1.2110738D+02          0.0475010
s       7.0362870D+01          0.9020099
s       3.9040334D+01          0.6651691
s       2.1309149D+01         -0.6872699
s       1.2041802D+01         -0.8443461
s       6.4452989D+00         -0.1382321
s       3.3239828D+00         -0.0008155
s       1.3208760D+00         -0.0008780
s       7.6624688D-01          0.0004204
s       3.5405327D-01         -0.0000630
s       8.0536328D-02          0.0000141
s       3.1438162D-02         -0.0000052

s       3.3197211D+12         -0.0000003
s       3.0854929D+11         -0.0000010
s       4.5944571D+10         -0.0000029
s       9.3100875D+09         -0.0000067
s       2.3140966D+09         -0.0000138
s       6.8587039D+08         -0.0000254
s       2.3728454D+08         -0.0000425
s       8.9612632D+07         -0.0000754
s       3.2313443D+07         -0.0001492
s       1.1045240D+07         -0.0002913
s       3.7425115D+06         -0.0005488
s       1.3047393D+06         -0.0009902
s       4.7664120D+05         -0.0017293
s       1.8330298D+05         -0.0029291
s       7.4811442D+04         -0.0047636
s       3.2628115D+04         -0.0074225
s       1.5097301D+04         -0.0112754
s       7.2556421D+03         -0.0164217
s       3.5843132D+03         -0.0207040
s       1.8092426D+03         -0.0155047
s       9.2241675D+02          0.0207032
s       4.7297762D+02          0.1184935
s       2.4424373D+02          0.1945621
s       1.2110738D+02         -0.0347219
s       7.0362870D+01         -0.5934917
s       3.9040334D+01         -0.4643194
s       2.1309149D+01          0.7208969
s       1.2041802D+01          1.3062050
s       6.4452989D+00         -0.4695591
s       3.3239828D+00         -1.1292176
s       1.3208760D+00         -0.1794788
s       7.6624688D-01          0.0423744
s       3.5405327D-01         -0.0087857
s       8.0536328D-02          0.0014471
s       3.1438162D-02         -0.0005449

s       3.3197211D+12         -0.0000001
s       3.0854929D+11         -0.0000005
s       4.5944571D+10         -0.0000013
s       9.3100875D+09         -0.0000030
s       2.3140966D+09         -0.0000062
s       6.8587039D+08         -0.0000113
s       2.3728454D+08         -0.0000189
s       8.9612632D+07         -0.0000335
s       3.2313443D+07         -0.0000663
s       1.1045240D+07         -0.0001294
s       3.7425115D+06         -0.0002438
s       1.3047393D+06         -0.0004400
s       4.7664120D+05         -0.0007683
s       1.8330298D+05         -0.0013016
s       7.4811442D+04         -0.0021167
s       3.2628115D+04         -0.0032991
s       1.5097301D+04         -0.0050109
s       7.2556421D+03         -0.0073032
s       3.5843132D+03         -0.0092027
s       1.8092426D+03         -0.0068978
s       9.2241675D+02          0.0093142
s       4.7297762D+02          0.0532171
s       2.4424373D+02          0.0880201
s       1.2110738D+02         -0.0169347
s       7.0362870D+01         -0.2801274
s       3.9040334D+01         -0.2263880
s       2.1309149D+01          0.3884570
s       1.2041802D+01          0.7915480
s       6.4452989D+00         -0.4554154
s       3.3239828D+00         -1.1321274
s       1.3208760D+00          0.0944095
s       7.6624688D-01          0.8966061
s       3.5405327D-01          0.4112662
s       8.0536328D-02          0.0089995
s       3.1438162D-02         -0.0018604

s       3.0854929D+11          0.0000001
s       4.5944571D+10          0.0000003
s       9.3100875D+09          0.0000007
s       2.3140966D+09          0.0000015
s       6.8587039D+08          0.0000028
s       2.3728454D+08          0.0000047
s       8.9612632D+07          0.0000083
s       3.2313443D+07          0.0000165
s       1.1045240D+07          0.0000322
s       3.7425115D+06          0.0000607
s       1.3047393D+06          0.0001095
s       4.7664120D+05          0.0001913
s       1.8330298D+05          0.0003241
s       7.4811442D+04          0.0005269
s       3.2628115D+04          0.0008216
s       1.5097301D+04          0.0012471
s       7.2556421D+03          0.0018197
s       3.5843132D+03          0.0022890
s       1.8092426D+03          0.0017221
s       9.2241675D+02         -0.0023309
s       4.7297762D+02         -0.0132582
s       2.4424373D+02         -0.0219915
s       1.2110738D+02          0.0043085
s       7.0362870D+01          0.0703107
s       3.9040334D+01          0.0572155
s       2.1309149D+01         -0.0996184
s       1.2041802D+01         -0.2061263
s       6.4452989D+00          0.1252037
s       3.3239828D+00          0.3220702
s       1.3208760D+00         -0.0366343
s       7.6624688D-01         -0.3509755
s       3.5405327D-01         -0.3120927
s       8.0536328D-02          0.5701885
s       3.1438162D-02          0.6269606

p       4.8748560D+08          0.0000111
p       6.8680830D+07          0.0000347
p       1.3811438D+07          0.0000941
p       3.4160163D+06          0.0002313
p       9.8188399D+05          0.0005389
p       3.1654442D+05          0.0012211
p       1.1212377D+05          0.0027493
p       4.2903566D+04          0.0062243
p       1.7559440D+04          0.0142484
p       7.6007778D+03          0.0328338
p       3.4614931D+03          0.0737489
p       1.6517102D+03          0.1523311
p       8.2257095D+02          0.2627051
p       4.2645901D+02          0.3299111
p       2.2771622D+02          0.2507902
p       1.2310140D+02          0.0858913
p       6.8712400D+01          0.0066635
p       3.8504653D+01          0.0010544
p       2.1160114D+01         -0.0007031
p       1.1922490D+01          0.0003571
